19.Yamanashi.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1953          11     0.00077  0.00077  0.50   93306      72   93270  5389694  57.76
  1953          12     0.00077  0.00077  0.50   93234      72   93198  5296424  56.81
  1953          13     0.00080  0.00080  0.50   93162      75   93125  5203226  55.85
  1953          14     0.00087  0.00087  0.50   93087      81   93047  5110102  54.90
  1953          15     0.00099  0.00099  0.50   93006      92   92961  5017055  53.94
  1953          16     0.00117  0.00117  0.50   92915     109   92860  4924094  53.00
  1953          17     0.00143  0.00143  0.50   92806     133   92739  4831234  52.06
  1953          18     0.00171  0.00171  0.50   92673     158   92594  4738495  51.13
  1953          19     0.00193  0.00193  0.50   92515     179   92425  4645901  50.22
  1953          20     0.00212  0.00212  0.50   92336     196   92238  4553476  49.31
  1953          21     0.00228  0.00228  0.50   92140     210   92035  4461237  48.42
  1953          22     0.00239  0.00239  0.50   91930     220   91821  4369202  47.53
  1953          23     0.00248  0.00248  0.50   91711     228   91597  4277382  46.64
  1953          24     0.00258  0.00258  0.50   91483     236   91365  4185785  45.75
  1953          25     0.00268  0.00268  0.50   91247     244   91125  4094419  44.87
  1953          26     0.00276  0.00276  0.50   91003     251   90877  4003294  43.99
  1953          27     0.00283  0.00283  0.50   90752     257   90624  3912417  43.11
  1953          28     0.00290  0.00290  0.50   90495     262   90364  3821793  42.23
  1953          29     0.00298  0.00297  0.50   90233     268   90099  3731429  41.35
  1953          30     0.00299  0.00298  0.50   89965     268   89831  3641330  40.48
  1953          31     0.00302  0.00302  0.50   89696     271   89561  3551500  39.59
  1953          32     0.00317  0.00316  0.50   89426     283   89284  3461939  38.71
  1953          33     0.00340  0.00340  0.50   89143     303   88991  3372654  37.83
  1953          34     0.00367  0.00367  0.50   88840     326   88677  3283663  36.96
  1953          35     0.00397  0.00396  0.50   88514     350   88339  3194986  36.10
  1953          36     0.00425  0.00424  0.50   88164     374   87977  3106647  35.24
  1953          37     0.00444  0.00443  0.50   87790     389   87595  3018671  34.39
  1953          38     0.00445  0.00444  0.50   87401     388   87207  2931075  33.54
  1953          39     0.00427  0.00426  0.50   87013     370   86828  2843869  32.68
  1953          40     0.00404  0.00403  0.50   86642     349   86468  2757041  31.82
  1953          41     0.00392  0.00391  0.50   86293     337   86125  2670573  30.95
  1953          42     0.00391  0.00391  0.50   85956     336   85788  2584449  30.07
  1953          43     0.00417  0.00416  0.50   85620     357   85442  2498661  29.18
  1953          44     0.00480  0.00479  0.50   85263     409   85059  2413219  28.30
  1953          45     0.00562  0.00560  0.50   84855     475   84617  2328160  27.44
  1953          46     0.00640  0.00638  0.50   84379     539   84110  2243543  26.59
  1953          47     0.00711  0.00708  0.50   83841     594   83544  2159433  25.76
  1953          48     0.00762  0.00760  0.50   83247     632   82931  2075889  24.94
  1953          49     0.00789  0.00786  0.50   82615     649   82290  1992958  24.12
  1953          50     0.00809  0.00806  0.50   81965     661   81635  1910668  23.31
  1953          51     0.00848  0.00845  0.50   81305     687   80961  1829033  22.50
  1953          52     0.00925  0.00921  0.50   80618     742   80247  1748072  21.68
  1953          53     0.01051  0.01046  0.50   79876     835   79458  1667825  20.88
  1953          54     0.01211  0.01204  0.50   79040     951   78565  1588368  20.10
  1953          55     0.01365  0.01355  0.50   78089    1058   77560  1509803  19.33
  1953          56     0.01488  0.01477  0.50   77030    1138   76462  1432243  18.59
  1953          57     0.01635  0.01622  0.50   75893    1231   75277  1355782  17.86
  1953          58     0.01836  0.01819  0.50   74661    1358   73982  1280505  17.15
  1953          59     0.01984  0.01965  0.50   73303    1440   72583  1206523  16.46
  1953          60     0.02083  0.02062  0.50   71863    1482   71122  1133939  15.78
  1953          61     0.02175  0.02151  0.50   70382    1514   69625  1062817  15.10
  1953          62     0.02303  0.02277  0.50   68867    1568   68083   993192  14.42
  1953          63     0.02513  0.02482  0.50   67299    1670   66464   925109  13.75
  1953          64     0.02847  0.02807  0.50   65629    1842   64708   858645  13.08
  1953          65     0.03272  0.03219  0.50   63787    2053   62761   793936  12.45
  1953          66     0.03560  0.03498  0.50   61734    2159   60654   731176  11.84
  1953          67     0.03834  0.03762  0.50   59574    2241   58454   670522  11.26
  1953          68     0.04272  0.04182  0.50   57334    2398   56135   612068  10.68
  1953          69     0.04850  0.04736  0.50   54936    2601   53635   555933  10.12
  1953          70     0.05479  0.05333  0.50   52334    2791   50939   502298   9.60
  1953          71     0.06027  0.05851  0.50   49543    2899   48094   451359   9.11
  1953          72     0.06466  0.06263  0.50   46645    2921   45184   403265   8.65
  1953          73     0.06824  0.06599  0.50   43723    2885   42281   358081   8.19
  1953          74     0.07259  0.07005  0.50   40838    2861   39408   315800   7.73
  1953          75     0.07934  0.07631  0.50   37978    2898   36528   276393   7.28
  1953          76     0.08865  0.08489  0.50   35079    2978   33590   239864   6.84
  1953          77     0.09851  0.09389  0.50   32102    3014   30595   206274   6.43
  1953          78     0.10744  0.10196  0.50   29088    2966   27605   175679   6.04
  1953          79     0.11801  0.11144  0.50   26122    2911   24666   148074   5.67
  1953          80     0.13242  0.12419  0.50   23211    2883   21769   123408   5.32
  1953          81     0.14727  0.13717  0.50   20328    2788   18934   101639   5.00
  1953          82     0.15959  0.14780  0.50   17540    2592   16244    82705   4.72
  1953          83     0.17244  0.15875  0.50   14947    2373   13761    66461   4.45
  1953          84     0.18655  0.17063  0.50   12574    2146   11502    52700   4.19
  1953          85     0.20168  0.18320  0.50   10429    1911    9474    41198   3.95
  1953          86     0.21781  0.19642  0.50    8518    1673    7682    31725   3.72
  1953          87     0.23495  0.21025  0.50    6845    1439    6126    24043   3.51
  1953          88     0.25306  0.22464  0.50    5406    1214    4799    17918   3.31
  1953          89     0.27211  0.23952  0.50    4192    1004    3690    13119   3.13
  1953          90     0.29206  0.25485  0.50    3188     812    2781     9429   2.96
  1953          91     0.31284  0.27053  0.50    2375     643    2054     6648   2.80
  1953          92     0.33438  0.28648  0.50    1733     496    1484     4594   2.65
  1953          93     0.35657  0.30262  0.50    1236     374    1049     3110   2.52
  1953          94     0.37931  0.31884  0.50     862     275     725     2061   2.39
  1953          95     0.40248  0.33505  0.50     587     197     489     1336   2.27
  1953          96     0.42592  0.35114  0.50     390     137     322      847   2.17
  1953          97     0.44951  0.36702  0.50     253      93     207      525   2.07
  1953          98     0.47309  0.38259  0.50     160      61     130      318   1.98
  1953          99     0.49652  0.39777  0.50      99      39      79      188   1.90
  1953         100     0.51965  0.41247  0.50      60      25      47      109   1.83
  1953         101     0.54234  0.42665  0.50      35      15      28       62   1.76
  1953         102     0.56449  0.44024  0.50      20       9      16       34   1.70
  1953         103     0.58600  0.45321  0.50      11       5       9       19   1.65
  1953         104     0.60680  0.46555  0.50       6       3       5       10   1.60
  1953         105     0.62684  0.47726  0.50       3       2       3        5   1.55
  1953         106     0.64609  0.48834  0.50       2       1       1        3   1.51
  1953         107     0.66457  0.49882  0.50       1       0       1        1   1.47
  1953         108     0.68225  0.50872  0.50       0       0       0        1   1.43
  1953         109     0.69921  0.51808  0.50       0       0       0        0   1.40
  1953         110+    0.72841  1.00000  1.37       0       0       0        0   1.37
  1954           0     0.03498  0.03401  0.18  100000    3401   97218  6568765  65.69
  1954           1     0.00686  0.00683  0.50   96599     660   96269  6471547  66.99
  1954           2     0.00464  0.00463  0.50   95939     444   95717  6375277  66.45
  1954           3     0.00334  0.00334  0.50   95495     319   95336  6279560  65.76
  1954           4     0.00265  0.00264  0.50   95177     251   95051  6184224  64.98
  1954           5     0.00204  0.00204  0.50   94925     194   94828  6089173  64.15
  1954           6     0.00152  0.00152  0.50   94731     144   94659  5994345  63.28
  1954           7     0.00116  0.00116  0.50   94587     110   94533  5899686  62.37
  1954           8     0.00093  0.00093  0.50   94478      88   94433  5805153  61.44
  1954           9     0.00081  0.00081  0.50   94389      76   94351  5710720  60.50
  1954          10     0.00076  0.00076  0.50   94313      71   94278  5616369  59.55
  1954          11     0.00076  0.00075  0.50   94242      71   94206  5522091  58.59
  1954          12     0.00077  0.00077  0.50   94171      73   94134  5427885  57.64
  1954          13     0.00076  0.00076  0.50   94098      71   94063  5333750  56.68
  1954          14     0.00075  0.00075  0.50   94027      71   93991  5239688  55.73
  1954          15     0.00080  0.00080  0.50   93956      75   93919  5145696  54.77
  1954          16     0.00093  0.00093  0.50   93881      88   93837  5051778  53.81
  1954          17     0.00118  0.00118  0.50   93794     111   93738  4957940  52.86
  1954          18     0.00151  0.00151  0.50   93683     142   93612  4864202  51.92
  1954          19     0.00187  0.00187  0.50   93541     175   93454  4770590  51.00
  1954          20     0.00220  0.00220  0.50   93366     205   93263  4677136  50.09
  1954          21     0.00247  0.00247  0.50   93161     230   93046  4583873  49.20
  1954          22     0.00266  0.00265  0.50   92931     247   92807  4490827  48.32
  1954          23     0.00277  0.00277  0.50   92684     257   92556  4398020  47.45
  1954          24     0.00284  0.00283  0.50   92427     262   92296  4305464  46.58
  1954          25     0.00285  0.00284  0.50   92166     262   92035  4213168  45.71
  1954          26     0.00284  0.00284  0.50   91904     261   91773  4121133  44.84
  1954          27     0.00285  0.00285  0.50   91643     261   91512  4029360  43.97
  1954          28     0.00288  0.00287  0.50   91382     262   91251  3937847  43.09
  1954          29     0.00291  0.00291  0.50   91119     265   90987  3846597  42.21
  1954          30     0.00298  0.00297  0.50   90854     270   90719  3755610  41.34
  1954          31     0.00304  0.00304  0.50   90584     275   90447  3664891  40.46
  1954          32     0.00306  0.00306  0.50   90309     276   90171  3574444  39.58
  1954          33     0.00304  0.00303  0.50   90033     273   89897  3484273  38.70
  1954          34     0.00298  0.00298  0.50   89760     267   89627  3394376  37.82
  1954          35     0.00295  0.00295  0.50   89493     264   89361  3304750  36.93
  1954          36     0.00301  0.00300  0.50   89229     268   89095  3215389  36.04
  1954          37     0.00320  0.00320  0.50   88961     284   88819  3126293  35.14
  1954          38     0.00348  0.00347  0.50   88677     308   88523  3037474  34.25
  1954          39     0.00378  0.00377  0.50   88369     333   88203  2948951  33.37
  1954          40     0.00409  0.00409  0.50   88036     360   87856  2860748  32.50
  1954          41     0.00444  0.00443  0.50   87676     388   87482  2772892  31.63
  1954          42     0.00478  0.00477  0.50   87288     416   87080  2685409  30.76
  1954          43     0.00506  0.00504  0.50   86872     438   86653  2598329  29.91
  1954          44     0.00523  0.00521  0.50   86434     450   86209  2511677  29.06
  1954          45     0.00542  0.00541  0.50   85983     465   85751  2425468  28.21
  1954          46     0.00580  0.00579  0.50   85518     495   85271  2339717  27.36
  1954          47     0.00642  0.00640  0.50   85023     544   84751  2254446  26.52
  1954          48     0.00722  0.00720  0.50   84479     608   84175  2169695  25.68
  1954          49     0.00811  0.00808  0.50   83871     678   83532  2085520  24.87
  1954          50     0.00897  0.00893  0.50   83193     743   82822  2001988  24.06
  1954          51     0.00971  0.00966  0.50   82451     797   82052  1919166  23.28
  1954          52     0.01043  0.01038  0.50   81654     848   81230  1837113  22.50
  1954          53     0.01126  0.01120  0.50   80807     905   80354  1755883  21.73
  1954          54     0.01213  0.01206  0.50   79902     963   79420  1675529  20.97
  1954          55     0.01299  0.01291  0.50   78938    1019   78429  1596108  20.22
  1954          56     0.01384  0.01375  0.50   77919    1071   77384  1517680  19.48
  1954          57     0.01481  0.01470  0.50   76848    1130   76283  1440296  18.74
  1954          58     0.01602  0.01590  0.50   75718    1204   75117  1364013  18.01
  1954          59     0.01737  0.01722  0.50   74515    1283   73873  1288896  17.30
  1954          60     0.01880  0.01863  0.50   73232    1364   72550  1215023  16.59
  1954          61     0.02034  0.02013  0.50   71868    1447   71144  1142473  15.90
  1954          62     0.02202  0.02178  0.50   70421    1534   69654  1071329  15.21
  1954          63     0.02399  0.02371  0.50   68887    1633   68070  1001675  14.54
  1954          64     0.02678  0.02642  0.50   67254    1777   66365   933605  13.88
  1954          65     0.03068  0.03022  0.50   65476    1979   64487   867240  13.25
  1954          66     0.03485  0.03425  0.50   63498    2175   62410   802753  12.64
  1954          67     0.03815  0.03743  0.50   61323    2296   60175   740342  12.07
  1954          68     0.04000  0.03922  0.50   59027    2315   57870   680167  11.52
  1954          69     0.04192  0.04106  0.50   56712    2329   55548   622298  10.97
  1954          70     0.04525  0.04424  0.50   54384    2406   53181   566750  10.42
  1954          71     0.04890  0.04774  0.50   51978    2481   50737   513569   9.88
  1954          72     0.05265  0.05130  0.50   49496    2539   48227   462832   9.35
  1954          73     0.05674  0.05517  0.50   46957    2591   45662   414605   8.83
  1954          74     0.06182  0.05997  0.50   44366    2661   43036   368943   8.32
  1954          75     0.06878  0.06650  0.50   41706    2773   40319   325907   7.81
  1954          76     0.07841  0.07546  0.50   38932    2938   37464   285588   7.34
  1954          77     0.08935  0.08553  0.50   35995    3079   34456   248124   6.89
  1954          78     0.09985  0.09510  0.50   32916    3130   31351   213669   6.49
  1954          79     0.10889  0.10327  0.50   29786    3076   28248   182317   6.12
  1954          80     0.11638  0.10998  0.50   26710    2938   25241   154070   5.77
  1954          81     0.12512  0.11775  0.50   23772    2799   22373   128828   5.42
  1954          82     0.13741  0.12858  0.50   20973    2697   19625   106456   5.08
  1954          83     0.15127  0.14063  0.50   18276    2570   16991    86831   4.75
  1954          84     0.16614  0.15340  0.50   15706    2409   14502    69839   4.45
  1954          85     0.18214  0.16694  0.50   13297    2220   12187    55338   4.16
  1954          86     0.19932  0.18126  0.50   11077    2008   10073    43151   3.90
  1954          87     0.21774  0.19636  0.50    9069    1781    8179    33078   3.65
  1954          88     0.23741  0.21222  0.50    7288    1547    6515    24899   3.42
  1954          89     0.25834  0.22879  0.50    5742    1314    5085    18384   3.20
  1954          90     0.28048  0.24599  0.50    4428    1089    3883    13299   3.00
  1954          91     0.30380  0.26374  0.50    3339     881    2899     9415   2.82
  1954          92     0.32823  0.28196  0.50    2458     693    2112     6517   2.65
  1954          93     0.35368  0.30054  0.50    1765     530    1500     4405   2.50
  1954          94     0.38004  0.31936  0.50    1235     394    1037     2905   2.35
  1954          95     0.40719  0.33831  0.50     840     284     698     1868   2.22
  1954          96     0.43496  0.35726  0.50     556     199     457     1170   2.10
  1954          97     0.46320  0.37609  0.50     357     134     290      713   1.99
  1954          98     0.49172  0.39469  0.50     223      88     179      423   1.90
  1954          99     0.52035  0.41292  0.50     135      56     107      244   1.81
  1954         100     0.54890  0.43069  0.50      79      34      62      137   1.72
  1954         101     0.57717  0.44791  0.50      45      20      35       74   1.65
  1954         102     0.60498  0.46448  0.50      25      12      19       39   1.58
  1954         103     0.63217  0.48034  0.50      13       6      10       20   1.52
  1954         104     0.65858  0.49544  0.50       7       3       5       10   1.47
  1954         105     0.68408  0.50973  0.50       3       2       3        5   1.42
  1954         106     0.70853  0.52318  0.50       2       1       1        2   1.38
  1954         107     0.73182  0.53577  0.50       1       0       1        1   1.34
  1954         108     0.75386  0.54749  0.50       0       0       0        0   1.30
  1954         109     0.77467  0.55839  0.50       0       0       0        0   1.27
  1954         110+    0.80690  1.00000  1.24       0       0       0        0   1.24
  1955           0     0.02830  0.02766  0.17  100000    2766   97716  6692106  66.92
  1955           1     0.00485  0.00484  0.50   97234     470   96999  6594390  67.82
  1955           2     0.00415  0.00414  0.50   96764     400   96564  6497391  67.15
  1955           3     0.00308  0.00307  0.50   96364     296   96216  6400827  66.42
  1955           4     0.00206  0.00206  0.50   96068     198   95969  6304611  65.63
  1955           5     0.00154  0.00154  0.50   95870     147   95796  6208643  64.76
  1955           6     0.00129  0.00129  0.50   95723     123   95661  6112847  63.86
  1955           7     0.00103  0.00103  0.50   95599      99   95550  6017186  62.94
  1955           8     0.00084  0.00084  0.50   95500      80   95460  5921636  62.01
  1955           9     0.00071  0.00071  0.50   95420      68   95387  5826176  61.06
  1955          10     0.00063  0.00063  0.50   95353      60   95323  5730789  60.10
  1955          11     0.00058  0.00058  0.50   95293      55   95265  5635466  59.14
  1955          12     0.00055  0.00055  0.50   95237      52   95211  5540201  58.17
  1955          13     0.00054  0.00054  0.50   95185      51   95160  5444990  57.20
  1955          14     0.00055  0.00055  0.50   95134      52   95108  5349830  56.23
  1955          15     0.00060  0.00060  0.50   95082      57   95053  5254722  55.27
  1955          16     0.00074  0.00074  0.50   95025      71   94990  5159669  54.30
  1955          17     0.00101  0.00101  0.50   94954      96   94906  5064679  53.34
  1955          18     0.00137  0.00137  0.50   94858     130   94794  4969773  52.39
  1955          19     0.00176  0.00175  0.50   94729     166   94646  4874979  51.46
  1955          20     0.00209  0.00209  0.50   94563     198   94464  4780333  50.55
  1955          21     0.00236  0.00236  0.50   94365     223   94254  4685869  49.66
  1955          22     0.00256  0.00255  0.50   94142     240   94022  4591616  48.77
  1955          23     0.00269  0.00268  0.50   93902     252   93776  4497594  47.90
  1955          24     0.00277  0.00277  0.50   93650     259   93521  4403818  47.02
  1955          25     0.00285  0.00284  0.50   93391     265   93258  4310297  46.15
  1955          26     0.00289  0.00289  0.50   93126     269   92991  4217039  45.28
  1955          27     0.00288  0.00287  0.50   92857     267   92724  4124047  44.41
  1955          28     0.00283  0.00282  0.50   92590     262   92459  4031324  43.54
  1955          29     0.00276  0.00276  0.50   92329     255   92201  3938864  42.66
  1955          30     0.00266  0.00266  0.50   92074     245   91952  3846663  41.78
  1955          31     0.00258  0.00258  0.50   91829     237   91711  3754712  40.89
  1955          32     0.00259  0.00258  0.50   91592     237   91474  3663001  39.99
  1955          33     0.00266  0.00266  0.50   91356     243   91234  3571527  39.09
  1955          34     0.00280  0.00279  0.50   91113     255   90985  3480293  38.20
  1955          35     0.00297  0.00297  0.50   90858     270   90723  3389307  37.30
  1955          36     0.00317  0.00317  0.50   90589     287   90445  3298584  36.41
  1955          37     0.00340  0.00340  0.50   90301     307   90148  3208139  35.53
  1955          38     0.00366  0.00365  0.50   89995     329   89830  3117991  34.65
  1955          39     0.00394  0.00393  0.50   89666     353   89489  3028161  33.77
  1955          40     0.00419  0.00418  0.50   89313     373   89127  2938671  32.90
  1955          41     0.00436  0.00435  0.50   88940     387   88747  2849545  32.04
  1955          42     0.00455  0.00454  0.50   88553     402   88352  2760798  31.18
  1955          43     0.00467  0.00466  0.50   88151     411   87946  2672446  30.32
  1955          44     0.00464  0.00463  0.50   87741     406   87537  2584500  29.46
  1955          45     0.00462  0.00461  0.50   87334     403   87133  2496963  28.59
  1955          46     0.00481  0.00480  0.50   86931     417   86723  2409830  27.72
  1955          47     0.00536  0.00534  0.50   86514     462   86283  2323108  26.85
  1955          48     0.00619  0.00617  0.50   86052     531   85786  2236825  25.99
  1955          49     0.00719  0.00717  0.50   85521     613   85214  2151039  25.15
  1955          50     0.00820  0.00817  0.50   84908     693   84561  2065825  24.33
  1955          51     0.00908  0.00904  0.50   84214     761   83834  1981264  23.53
  1955          52     0.00988  0.00983  0.50   83453     820   83043  1897430  22.74
  1955          53     0.01063  0.01058  0.50   82633     874   82196  1814387  21.96
  1955          54     0.01132  0.01126  0.50   81759     920   81299  1732191  21.19
  1955          55     0.01204  0.01197  0.50   80839     968   80355  1650892  20.42
  1955          56     0.01291  0.01283  0.50   79871    1025   79359  1570537  19.66
  1955          57     0.01398  0.01389  0.50   78846    1095   78299  1491178  18.91
  1955          58     0.01529  0.01517  0.50   77752    1180   77162  1412879  18.17
  1955          59     0.01689  0.01674  0.50   76572    1282   75931  1335717  17.44
  1955          60     0.01869  0.01851  0.50   75290    1394   74593  1259786  16.73
  1955          61     0.02055  0.02034  0.50   73896    1503   73145  1185193  16.04
  1955          62     0.02226  0.02202  0.50   72393    1594   71596  1112048  15.36
  1955          63     0.02370  0.02343  0.50   70799    1659   69970  1040452  14.70
  1955          64     0.02501  0.02470  0.50   69140    1708   68287   970483  14.04
  1955          65     0.02671  0.02636  0.50   67433    1778   66544   902196  13.38
  1955          66     0.03005  0.02961  0.50   65655    1944   64683   835652  12.73
  1955          67     0.03393  0.03336  0.50   63712    2125   62649   770968  12.10
  1955          68     0.03712  0.03645  0.50   61586    2245   60464   708319  11.50
  1955          69     0.04064  0.03983  0.50   59341    2363   58160   647856  10.92
  1955          70     0.04566  0.04464  0.50   56978    2544   55706   589696  10.35
  1955          71     0.05192  0.05061  0.50   54435    2755   53057   533990   9.81
  1955          72     0.05843  0.05677  0.50   51680    2934   50213   480932   9.31
  1955          73     0.06420  0.06220  0.50   48746    3032   47230   430720   8.84
  1955          74     0.06861  0.06634  0.50   45714    3033   44198   383490   8.39
  1955          75     0.07190  0.06941  0.50   42681    2962   41200   339292   7.95
  1955          76     0.07658  0.07376  0.50   39719    2930   38254   298092   7.51
  1955          77     0.08368  0.08032  0.50   36789    2955   35312   259838   7.06
  1955          78     0.09323  0.08907  0.50   33834    3014   32328   224526   6.64
  1955          79     0.10366  0.09855  0.50   30821    3037   29302   192199   6.24
  1955          80     0.11358  0.10747  0.50   27783    2986   26290   162897   5.86
  1955          81     0.12399  0.11675  0.50   24797    2895   23350   136606   5.51
  1955          82     0.13602  0.12736  0.50   21902    2789   20507   113257   5.17
  1955          83     0.14914  0.13879  0.50   19113    2653   17786    92749   4.85
  1955          84     0.16318  0.15087  0.50   16460    2483   15218    74963   4.55
  1955          85     0.17820  0.16362  0.50   13977    2287   12833    59744   4.27
  1955          86     0.19421  0.17702  0.50   11690    2069   10655    46911   4.01
  1955          87     0.21126  0.19107  0.50    9620    1838    8701    36256   3.77
  1955          88     0.22935  0.20575  0.50    7782    1601    6982    27554   3.54
  1955          89     0.24850  0.22104  0.50    6181    1366    5498    20573   3.33
  1955          90     0.26871  0.23688  0.50    4815    1141    4245    15075   3.13
  1955          91     0.28995  0.25323  0.50    3674     930    3209    10830   2.95
  1955          92     0.31220  0.27004  0.50    2744     741    2373     7621   2.78
  1955          93     0.33541  0.28724  0.50    2003     575    1715     5248   2.62
  1955          94     0.35954  0.30476  0.50    1428     435    1210     3533   2.47
  1955          95     0.38452  0.32251  0.50     993     320     832     2323   2.34
  1955          96     0.41025  0.34042  0.50     672     229     558     1490   2.22
  1955          97     0.43665  0.35840  0.50     444     159     364      932   2.10
  1955          98     0.46361  0.37637  0.50     285     107     231      568   2.00
  1955          99     0.49102  0.39423  0.50     177      70     142      337   1.90
  1955         100     0.51874  0.41190  0.50     107      44      85      195   1.81
  1955         101     0.54665  0.42931  0.50      63      27      50      109   1.73
  1955         102     0.57462  0.44637  0.50      36      16      28       60   1.66
  1955         103     0.60250  0.46301  0.50      20       9      15       32   1.59
  1955         104     0.63015  0.47917  0.50      11       5       8       16   1.53
  1955         105     0.65743  0.49479  0.50       6       3       4        8   1.47
  1955         106     0.68419  0.50979  0.50       3       1       2        4   1.42
  1955         107     0.71028  0.52414  0.50       1       1       1        2   1.37
  1955         108     0.73554  0.53777  0.50       1       0       0        1   1.33
  1955         109     0.75991  0.55067  0.50       0       0       0        0   1.29
  1955         110+    0.79888  1.00000  1.25       0       0       0        0   1.25
  1956           0     0.03429  0.03335  0.18  100000    3335   97271  6617859  66.18
  1956           1     0.00619  0.00617  0.50   96665     597   96366  6520588  67.46
  1956           2     0.00428  0.00428  0.50   96068     411   95863  6424222  66.87
  1956           3     0.00296  0.00295  0.50   95657     283   95516  6328359  66.16
  1956           4     0.00214  0.00213  0.50   95375     203   95273  6232843  65.35
  1956           5     0.00158  0.00158  0.50   95171     150   95096  6137570  64.49
  1956           6     0.00116  0.00116  0.50   95021     110   94966  6042474  63.59
  1956           7     0.00081  0.00081  0.50   94911      77   94872  5947508  62.66
  1956           8     0.00062  0.00062  0.50   94834      59   94804  5852636  61.71
  1956           9     0.00055  0.00055  0.50   94775      52   94749  5757832  60.75
  1956          10     0.00052  0.00052  0.50   94723      49   94698  5663083  59.79
  1956          11     0.00051  0.00051  0.50   94674      48   94650  5568385  58.82
  1956          12     0.00053  0.00052  0.50   94626      50   94601  5473735  57.85
  1956          13     0.00056  0.00056  0.50   94576      53   94549  5379135  56.88
  1956          14     0.00063  0.00063  0.50   94523      59   94493  5284585  55.91
  1956          15     0.00073  0.00073  0.50   94464      69   94429  5190092  54.94
  1956          16     0.00087  0.00087  0.50   94395      82   94354  5095663  53.98
  1956          17     0.00106  0.00106  0.50   94313     100   94263  5001309  53.03
  1956          18     0.00134  0.00134  0.50   94213     126   94150  4907046  52.08
  1956          19     0.00168  0.00168  0.50   94087     158   94008  4812896  51.15
  1956          20     0.00196  0.00196  0.50   93929     184   93837  4718888  50.24
  1956          21     0.00216  0.00215  0.50   93745     202   93644  4625051  49.34
  1956          22     0.00229  0.00229  0.50   93543     214   93436  4531407  48.44
  1956          23     0.00240  0.00240  0.50   93329     224   93217  4437971  47.55
  1956          24     0.00248  0.00248  0.50   93105     231   92990  4344754  46.66
  1956          25     0.00251  0.00251  0.50   92874     233   92758  4251764  45.78
  1956          26     0.00254  0.00254  0.50   92641     235   92523  4159006  44.89
  1956          27     0.00264  0.00264  0.50   92406     244   92284  4066482  44.01
  1956          28     0.00280  0.00280  0.50   92162     258   92033  3974199  43.12
  1956          29     0.00296  0.00295  0.50   91904     271   91768  3882166  42.24
  1956          30     0.00297  0.00297  0.50   91633     272   91497  3790398  41.37
  1956          31     0.00294  0.00294  0.50   91361     268   91226  3698901  40.49
  1956          32     0.00297  0.00297  0.50   91092     270   90957  3607675  39.60
  1956          33     0.00297  0.00297  0.50   90822     269   90687  3516718  38.72
  1956          34     0.00284  0.00283  0.50   90552     256   90424  3426031  37.83
  1956          35     0.00264  0.00263  0.50   90296     238   90177  3335607  36.94
  1956          36     0.00246  0.00246  0.50   90058     222   89947  3245430  36.04
  1956          37     0.00235  0.00235  0.50   89836     211   89731  3155483  35.12
  1956          38     0.00235  0.00235  0.50   89626     211   89520  3065752  34.21
  1956          39     0.00252  0.00252  0.50   89415     225   89303  2976231  33.29
  1956          40     0.00282  0.00281  0.50   89190     251   89065  2886929  32.37
  1956          41     0.00317  0.00316  0.50   88939     281   88798  2797864  31.46
  1956          42     0.00358  0.00357  0.50   88658     316   88499  2709066  30.56
  1956          43     0.00411  0.00410  0.50   88341     362   88160  2620566  29.66
  1956          44     0.00482  0.00480  0.50   87979     423   87767  2532406  28.78
  1956          45     0.00553  0.00552  0.50   87556     483   87315  2444639  27.92
  1956          46     0.00611  0.00609  0.50   87073     530   86808  2357324  27.07
  1956          47     0.00657  0.00655  0.50   86543     567   86259  2270516  26.24
  1956          48     0.00699  0.00697  0.50   85976     599   85677  2184257  25.41
  1956          49     0.00743  0.00741  0.50   85377     632   85061  2098580  24.58
  1956          50     0.00784  0.00781  0.50   84745     662   84414  2013520  23.76
  1956          51     0.00818  0.00815  0.50   84083     685   83741  1929106  22.94
  1956          52     0.00864  0.00861  0.50   83398     718   83039  1845365  22.13
  1956          53     0.00937  0.00933  0.50   82680     771   82295  1762326  21.31
  1956          54     0.01031  0.01025  0.50   81909     840   81489  1680031  20.51
  1956          55     0.01155  0.01149  0.50   81069     931   80603  1598542  19.72
  1956          56     0.01322  0.01313  0.50   80138    1052   79612  1517939  18.94
  1956          57     0.01507  0.01496  0.50   79085    1183   78494  1438327  18.19
  1956          58     0.01666  0.01652  0.50   77902    1287   77259  1359834  17.46
  1956          59     0.01733  0.01718  0.50   76615    1316   75957  1282575  16.74
  1956          60     0.01789  0.01773  0.50   75299    1335   74632  1206618  16.02
  1956          61     0.01932  0.01914  0.50   73964    1415   73256  1131986  15.30
  1956          62     0.02155  0.02132  0.50   72549    1547   71775  1058730  14.59
  1956          63     0.02424  0.02395  0.50   71002    1701   70151   986955  13.90
  1956          64     0.02712  0.02676  0.50   69301    1854   68374   916803  13.23
  1956          65     0.03005  0.02960  0.50   67447    1996   66448   848430  12.58
  1956          66     0.03342  0.03287  0.50   65450    2152   64374   781981  11.95
  1956          67     0.03767  0.03697  0.50   63299    2340   62129   717607  11.34
  1956          68     0.04267  0.04178  0.50   60958    2547   59685   655478  10.75
